sample_id,profile,profile_id,snr_db,decoder,true_error_weight,decoder_success,block_error,bit_errors,queries,primary_queries,fallback_queries,elapsed_ms,primary_elapsed_ms,fallback_elapsed_ms,fallback_used,candidate_pool_size,oracle_pool_hit,predicted_weight_top,confidence_prob,predicted_overflow_prob,stage,gate_reason,search_mode,policy_action,allowed_weights_json,top_segment_ids_json,pool_positions_top10_json,predicted_weight_distribution_json,primary_budget,primary_max_weight,fallback_budget,fallback_pool_size,fallback_max_weight,ai_success,fallback_success,presearch_gate
1154,C,1,-4.0,strong_symbolic,30,0,1,30,3999,3999,0,160.48415703698993,160.48415703698993,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[121, 124, 44, 111, 29, 19, 122, 10, 63, 101]",[],0,0,0,0,0,0,0,0
1155,C,1,-4.0,baseline,26,0,1,26,2499,2499,0,49.36947301030159,49.36947301030159,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[66, 24, 69, 17, 20, 95, 50, 78, 61, 49]",[],0,0,0,0,0,0,0,0
1155,C,1,-4.0,nsgrand,26,0,1,26,0,0,0,0.9711019229143858,0.9711019229143858,0.0,0,0,-1,5,2.8439913876354694e-05,0.9999409914016724,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1155,C,1,-4.0,strong_symbolic,26,0,1,26,3999,3999,0,160.35418794490397,160.35418794490397,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[66, 24, 69, 17, 20, 95, 50, 78, 61, 49]",[],0,0,0,0,0,0,0,0
1156,C,1,-4.0,baseline,20,0,1,20,2499,2499,0,49.24308299086988,49.24308299086988,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[108, 124, 126, 47, 61, 43, 63, 81, 8, 94]",[],0,0,0,0,0,0,0,0
1156,C,1,-4.0,nsgrand,20,0,1,20,0,0,0,0.954722985625267,0.954722985625267,0.0,0,0,-1,5,3.809035479207523e-05,0.999940037727356,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1156,C,1,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,161.75356693565845,161.75356693565845,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[108, 124, 126, 47, 61, 43, 63, 81, 8, 94]",[],0,0,0,0,0,0,0,0
1157,C,1,-4.0,baseline,31,0,1,31,2499,2499,0,49.18938409537077,49.18938409537077,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[27, 120, 98, 73, 125, 57, 0, 3, 111, 87]",[],0,0,0,0,0,0,0,0
1157,C,1,-4.0,nsgrand,31,0,1,31,0,0,0,0.9617218747735023,0.9617218747735023,0.0,0,0,-1,5,2.9653847377630882e-05,0.99993896484375,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1157,C,1,-4.0,strong_symbolic,31,0,1,31,3999,3999,0,161.29824006929994,161.29824006929994,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[27, 120, 98, 73, 125, 57, 0, 3, 111, 87]",[],0,0,0,0,0,0,0,0
1158,C,1,-4.0,baseline,20,0,1,20,2499,2499,0,48.845806857571006,48.845806857571006,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[115, 4, 76, 55, 103, 7, 1, 68, 89, 99]",[],0,0,0,0,0,0,0,0
1158,C,1,-4.0,nsgrand,20,0,1,20,0,0,0,0.9744719136506319,0.9744719136506319,0.0,0,0,-1,5,3.9470618503401056e-05,0.9999382495880127,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1158,C,1,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,159.1210779733956,159.1210779733956,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[115, 4, 76, 55, 103, 7, 1, 68, 89, 99]",[],0,0,0,0,0,0,0,0
1159,C,1,-4.0,baseline,29,0,1,29,2499,2499,0,49.02720497921109,49.02720497921109,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[116, 73, 110, 127, 83, 5, 123, 72, 106, 91]",[],0,0,0,0,0,0,0,0
1159,C,1,-4.0,nsgrand,29,0,1,29,0,0,0,0.9623020887374878,0.9623020887374878,0.0,0,0,-1,5,2.717737152124755e-05,0.9999246597290039,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1159,C,1,-4.0,strong_symbolic,29,0,1,29,3999,3999,0,160.51516705192626,160.51516705192626,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[116, 73, 110, 127, 83, 5, 123, 72, 106, 91]",[],0,0,0,0,0,0,0,0
1160,C,1,-4.0,baseline,23,0,1,23,2499,2499,0,49.11991395056248,49.11991395056248,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[5, 51, 30, 37, 93, 103, 22, 80, 43, 29]",[],0,0,0,0,0,0,0,0
1160,C,1,-4.0,nsgrand,23,0,1,23,0,0,0,0.9591320995241404,0.9591320995241404,0.0,0,0,-1,5,3.23169406328816e-05,0.9999376535415649,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1160,C,1,-4.0,strong_symbolic,23,0,1,23,3999,3999,0,160.98506306298077,160.98506306298077,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[5, 51, 30, 37, 93, 103, 22, 80, 43, 29]",[],0,0,0,0,0,0,0,0
1161,C,1,-4.0,baseline,28,0,1,28,2499,2499,0,49.12654380314052,49.12654380314052,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[81, 94, 89, 98, 5, 109, 28, 50, 34, 48]",[],0,0,0,0,0,0,0,0
1161,C,1,-4.0,nsgrand,28,0,1,28,0,0,0,0.9625018574297428,0.9625018574297428,0.0,0,0,-1,5,2.6138244720641524e-05,0.9999308586120605,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1161,C,1,-4.0,strong_symbolic,28,0,1,28,3999,3999,0,160.47585709020495,160.47585709020495,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[81, 94, 89, 98, 5, 109, 28, 50, 34, 48]",[],0,0,0,0,0,0,0,0
1162,C,1,-4.0,baseline,19,0,1,19,2499,2499,0,49.12778385914862,49.12778385914862,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[114, 122, 18, 59, 41, 96, 29, 115, 71, 89]",[],0,0,0,0,0,0,0,0
1162,C,1,-4.0,nsgrand,19,0,1,19,0,0,0,0.9604520164430141,0.9604520164430141,0.0,0,0,-1,5,3.126938099740073e-05,0.9999552965164185,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1162,C,1,-4.0,strong_symbolic,19,0,1,19,3999,3999,0,160.42413702234626,160.42413702234626,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[114, 122, 18, 59, 41, 96, 29, 115, 71, 89]",[],0,0,0,0,0,0,0,0
1163,C,1,-4.0,baseline,17,0,1,17,2499,2499,0,49.138763919472694,49.138763919472694,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[26, 29, 34, 114, 36, 11, 35, 28, 27, 47]",[],0,0,0,0,0,0,0,0
1163,C,1,-4.0,nsgrand,17,0,1,17,0,0,0,0.9625919628888369,0.9625919628888369,0.0,0,0,-1,5,3.3788226573960856e-05,0.9999382495880127,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1163,C,1,-4.0,strong_symbolic,17,0,1,17,3999,3999,0,161.7376869544387,161.7376869544387,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[26, 29, 34, 114, 36, 11, 35, 28, 27, 47]",[],0,0,0,0,0,0,0,0
1164,C,1,-4.0,baseline,23,0,1,23,2499,2499,0,49.31684210896492,49.31684210896492,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[110, 97, 90, 18, 44, 105, 26, 22, 41, 6]",[],0,0,0,0,0,0,0,0
1164,C,1,-4.0,nsgrand,23,0,1,23,0,0,0,0.9666820988059044,0.9666820988059044,0.0,0,0,-1,5,3.6645797081291676e-05,0.9999339580535889,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1164,C,1,-4.0,strong_symbolic,23,0,1,23,3999,3999,0,160.88329395279288,160.88329395279288,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[110, 97, 90, 18, 44, 105, 26, 22, 41, 6]",[],0,0,0,0,0,0,0,0
1165,C,1,-4.0,baseline,20,0,1,20,2499,2499,0,48.98203490301967,48.98203490301967,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[100, 112, 89, 99, 103, 109, 70, 122, 106, 94]",[],0,0,0,0,0,0,0,0
1165,C,1,-4.0,nsgrand,20,0,1,20,0,0,0,0.9629731066524982,0.9629731066524982,0.0,0,0,-1,5,3.0690309358760715e-05,0.9999567270278931,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1165,C,1,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,160.1997190155089,160.1997190155089,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[100, 112, 89, 99, 103, 109, 70, 122, 106, 94]",[],0,0,0,0,0,0,0,0
1166,C,1,-4.0,baseline,30,0,1,30,2499,2499,0,49.32788200676441,49.32788200676441,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[12, 116, 117, 10, 113, 110, 65, 111, 6, 115]",[],0,0,0,0,0,0,0,0
1166,C,1,-4.0,nsgrand,30,0,1,30,0,0,0,0.953383045271039,0.953383045271039,0.0,0,0,-1,5,2.1495090550160967e-05,0.9999390840530396,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1166,C,1,-4.0,strong_symbolic,30,0,1,30,3999,3999,0,160.77741398476064,160.77741398476064,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[12, 116, 117, 10, 113, 110, 65, 111, 6, 115]",[],0,0,0,0,0,0,0,0
1167,C,1,-4.0,baseline,30,0,1,30,2499,2499,0,49.382152035832405,49.382152035832405,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[20, 85, 59, 80, 109, 78, 96, 86, 23, 24]",[],0,0,0,0,0,0,0,0
1167,C,1,-4.0,nsgrand,30,0,1,30,0,0,0,0.975081929937005,0.975081929937005,0.0,0,0,-1,5,2.682481317606289e-05,0.9999384880065918,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1167,C,1,-4.0,strong_symbolic,30,0,1,30,3999,3999,0,161.07794200070202,161.07794200070202,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[20, 85, 59, 80, 109, 78, 96, 86, 23, 24]",[],0,0,0,0,0,0,0,0
1168,C,1,-4.0,baseline,32,0,1,32,2499,2499,0,49.14411413483322,49.14411413483322,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[74, 109, 61, 64, 33, 51, 120, 77, 37, 66]",[],0,0,0,0,0,0,0,0
1168,C,1,-4.0,nsgrand,32,0,1,32,0,0,0,0.9661319199949503,0.9661319199949503,0.0,0,0,-1,5,2.4053286324488e-05,0.9999442100524902,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1168,C,1,-4.0,strong_symbolic,32,0,1,32,3999,3999,0,160.86096409708261,160.86096409708261,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[74, 109, 61, 64, 33, 51, 120, 77, 37, 66]",[],0,0,0,0,0,0,0,0
1169,C,1,-4.0,baseline,31,0,1,31,2499,2499,0,48.9956249948591,48.9956249948591,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[80, 93, 61, 115, 98, 101, 95, 34, 46, 104]",[],0,0,0,0,0,0,0,0
1169,C,1,-4.0,nsgrand,31,0,1,31,0,0,0,0.9732919279485941,0.9732919279485941,0.0,0,0,-1,5,2.7392505216994323e-05,0.999932050704956,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1169,C,1,-4.0,strong_symbolic,31,0,1,31,3999,3999,0,160.46058689244092,160.46058689244092,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[80, 93, 61, 115, 98, 101, 95, 34, 46, 104]",[],0,0,0,0,0,0,0,0
1170,C,1,-4.0,baseline,35,0,1,35,2499,2499,0,49.15328393690288,49.15328393690288,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[127, 23, 88, 74, 40, 48, 15, 0, 63, 99]",[],0,0,0,0,0,0,0,0
1170,C,1,-4.0,nsgrand,35,0,1,35,0,0,0,0.9701019152998924,0.9701019152998924,0.0,0,0,-1,5,2.859749110939447e-05,0.9999425411224365,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1170,C,1,-4.0,strong_symbolic,35,0,1,35,3999,3999,0,160.5482071172446,160.5482071172446,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[127, 23, 88, 74, 40, 48, 15, 0, 63, 99]",[],0,0,0,0,0,0,0,0
1171,C,1,-4.0,baseline,23,0,1,23,2499,2499,0,49.03755406849086,49.03755406849086,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[46, 31, 21, 117, 6, 115, 88, 107, 122, 44]",[],0,0,0,0,0,0,0,0
1171,C,1,-4.0,nsgrand,23,0,1,23,0,0,0,0.9680420625954866,0.9680420625954866,0.0,0,0,-1,5,3.215474862372503e-05,0.9999397993087769,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1171,C,1,-4.0,strong_symbolic,23,0,1,23,3999,3999,0,160.90313298627734,160.90313298627734,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[46, 31, 21, 117, 6, 115, 88, 107, 122, 44]",[],0,0,0,0,0,0,0,0
1172,C,1,-4.0,baseline,24,0,1,24,2499,2499,0,49.15268416516483,49.15268416516483,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[100, 18, 109, 57, 82, 117, 12, 86, 70, 1]",[],0,0,0,0,0,0,0,0
1172,C,1,-4.0,nsgrand,24,0,1,24,0,0,0,0.9802419226616621,0.9802419226616621,0.0,0,0,-1,5,3.291254324722104e-05,0.9999260902404785,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1172,C,1,-4.0,strong_symbolic,24,0,1,24,3999,3999,0,159.9496321287006,159.9496321287006,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[100, 18, 109, 57, 82, 117, 12, 86, 70, 1]",[],0,0,0,0,0,0,0,0
1173,C,1,-4.0,baseline,20,0,1,20,2499,2499,0,48.92301606014371,48.92301606014371,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[51, 104, 28, 107, 63, 22, 106, 118, 12, 99]",[],0,0,0,0,0,0,0,0
1173,C,1,-4.0,nsgrand,20,0,1,20,0,0,0,0.9702430106699467,0.9702430106699467,0.0,0,0,-1,5,3.4094260627171025e-05,0.9999439716339111,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1173,C,1,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,159.9804707802832,159.9804707802832,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[51, 104, 28, 107, 63, 22, 106, 118, 12, 99]",[],0,0,0,0,0,0,0,0
1174,C,1,-4.0,baseline,28,0,1,28,2499,2499,0,48.88812592253089,48.88812592253089,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[90, 51, 5, 74, 40, 109, 88, 93, 78, 103]",[],0,0,0,0,0,0,0,0
1174,C,1,-4.0,nsgrand,28,0,1,28,0,0,0,0.9578920435160398,0.9578920435160398,0.0,0,0,-1,5,2.8529011615319178e-05,0.9999361038208008,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1174,C,1,-4.0,strong_symbolic,28,0,1,28,3999,3999,0,159.4202450942248,159.4202450942248,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[90, 51, 5, 74, 40, 109, 88, 93, 78, 103]",[],0,0,0,0,0,0,0,0
1175,C,1,-4.0,baseline,20,0,1,20,2499,2499,0,49.02056488208473,49.02056488208473,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[103, 17, 44, 80, 62, 21, 71, 95, 14, 98]",[],0,0,0,0,0,0,0,0
1175,C,1,-4.0,nsgrand,20,0,1,20,0,0,0,0.9636830072849989,0.9636830072849989,0.0,0,0,-1,5,2.9057242500130087e-05,0.9999483823776245,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1175,C,1,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,161.55063803307712,161.55063803307712,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[103, 17, 44, 80, 62, 21, 71, 95, 14, 98]",[],0,0,0,0,0,0,0,0
1176,C,1,-4.0,baseline,25,0,1,25,2499,2499,0,49.2036328651011,49.2036328651011,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[103, 92, 106, 15, 57, 26, 100, 35, 39, 13]",[],0,0,0,0,0,0,0,0
1176,C,1,-4.0,nsgrand,25,0,1,25,0,0,0,0.9643528610467911,0.9643528610467911,0.0,0,0,-1,5,3.30882758134976e-05,0.9999419450759888,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1176,C,1,-4.0,strong_symbolic,25,0,1,25,3999,3999,0,161.0073819756508,161.0073819756508,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[103, 92, 106, 15, 57, 26, 100, 35, 39, 13]",[],0,0,0,0,0,0,0,0
1177,C,1,-4.0,baseline,23,0,1,23,2499,2499,0,48.98445517756045,48.98445517756045,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[44, 53, 55, 75, 85, 120, 1, 101, 25, 91]",[],0,0,0,0,0,0,0,0
1177,C,1,-4.0,nsgrand,23,0,1,23,0,0,0,0.9679519571363926,0.9679519571363926,0.0,0,0,-1,5,3.320447285659611e-05,0.9999517202377319,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1177,C,1,-4.0,strong_symbolic,23,0,1,23,3999,3999,0,160.61752592213452,160.61752592213452,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[44, 53, 55, 75, 85, 120, 1, 101, 25, 91]",[],0,0,0,0,0,0,0,0
1178,C,1,-4.0,baseline,23,0,1,23,2499,2499,0,49.22144394367933,49.22144394367933,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[72, 20, 35, 111, 69, 14, 65, 29, 73, 59]",[],0,0,0,0,0,0,0,0
1178,C,1,-4.0,nsgrand,23,0,1,23,0,0,0,0.9731019381433725,0.9731019381433725,0.0,0,0,-1,5,3.518749508657493e-05,0.9999492168426514,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1178,C,1,-4.0,strong_symbolic,23,0,1,23,3999,3999,0,161.63458791561425,161.63458791561425,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[72, 20, 35, 111, 69, 14, 65, 29, 73, 59]",[],0,0,0,0,0,0,0,0
1179,C,1,-4.0,baseline,28,0,1,28,2499,2499,0,49.26267289556563,49.26267289556563,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[73, 115, 109, 11, 118, 103, 125, 48, 23, 87]",[],0,0,0,0,0,0,0,0
1179,C,1,-4.0,nsgrand,28,0,1,28,0,0,0,0.9701920207589865,0.9701920207589865,0.0,0,0,-1,5,3.772768468479626e-05,0.9999258518218994,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1179,C,1,-4.0,strong_symbolic,28,0,1,28,3999,3999,0,159.9995109718293,159.9995109718293,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[73, 115, 109, 11, 118, 103, 125, 48, 23, 87]",[],0,0,0,0,0,0,0,0
1180,C,1,-4.0,baseline,23,0,1,23,2499,2499,0,49.037115182727575,49.037115182727575,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[62, 50, 97, 63, 48, 13, 80, 29, 26, 53]",[],0,0,0,0,0,0,0,0
1180,C,1,-4.0,nsgrand,23,0,1,23,0,0,0,0.9982921183109283,0.9982921183109283,0.0,0,0,-1,5,2.8595310141099617e-05,0.9999423027038574,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1180,C,1,-4.0,strong_symbolic,23,0,1,23,3999,3999,0,160.859365016222,160.859365016222,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[62, 50, 97, 63, 48, 13, 80, 29, 26, 53]",[],0,0,0,0,0,0,0,0
1181,C,1,-4.0,baseline,20,0,1,20,2499,2499,0,49.15108415298164,49.15108415298164,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[31, 11, 4, 81, 70, 25, 39, 99, 56, 80]",[],0,0,0,0,0,0,0,0
1181,C,1,-4.0,nsgrand,20,0,1,20,0,0,0,0.9855420794337988,0.9855420794337988,0.0,0,0,-1,5,2.8440237656468526e-05,0.9999316930770874,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1181,C,1,-4.0,strong_symbolic,20,0,1,20,3999,3999,0,161.58845811150968,161.58845811150968,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[31, 11, 4, 81, 70, 25, 39, 99, 56, 80]",[],0,0,0,0,0,0,0,0
1182,C,1,-4.0,baseline,23,0,1,23,2499,2499,0,49.26785291172564,49.26785291172564,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[113, 60, 6, 65, 35, 112, 1, 68, 51, 73]",[],0,0,0,0,0,0,0,0
1182,C,1,-4.0,nsgrand,23,0,1,23,0,0,0,0.9772321209311485,0.9772321209311485,0.0,0,0,-1,5,3.484050102997571e-05,0.999942421913147,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1182,C,1,-4.0,strong_symbolic,23,0,1,23,3999,3999,0,160.98817298188806,160.98817298188806,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[113, 60, 6, 65, 35, 112, 1, 68, 51, 73]",[],0,0,0,0,0,0,0,0
1183,C,1,-4.0,baseline,25,0,1,25,2499,2499,0,49.15570397861302,49.15570397861302,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[24, 77, 52, 91, 25, 56, 37, 43, 46, 29]",[],0,0,0,0,0,0,0,0
1183,C,1,-4.0,nsgrand,25,0,1,25,0,0,0,0.9703419636934996,0.9703419636934996,0.0,0,0,-1,5,3.0097842682152987e-05,0.9999521970748901,skip_hopeless,presearch_skip_hopeless,skip_hopeless,presearch_skip_hopeless,[],[],[],[],0,0,0,0,0,0,0,1
1183,C,1,-4.0,strong_symbolic,25,0,1,25,3999,3999,0,160.3128791321069,160.3128791321069,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4, 5]",[],"[24, 77, 52, 91, 25, 56, 37, 43, 46, 29]",[],0,0,0,0,0,0,0,0
1184,C,1,-4.0,baseline,20,0,1,20,2499,2499,0,49.00706605985761,49.00706605985761,0.0,0,24,0,-1,,,baseline_fail,baseline_exhausted,none,none,"[0, 1, 2, 3, 4]",[],"[85, 112, 41, 73, 12, 105, 24, 8, 58, 54]",[],0,0,0,0,0,0,0,0
